frame_index,seconds,value,normalized_value
995,23.103854875283446,59.29216766357422,0.0003826522324373807
996,23.127074829931974,59.54535675048828,0.00038428623188712535
997,23.1502947845805,59.49657440185547,0.0003839714065848392
998,23.173514739229024,59.410804748535156,0.00038341787733111687
999,23.196734693877552,59.582496643066406,0.00038452592059083645
1000,23.219954648526077,59.63850021362305,0.0003848873492945323
1001,23.2431746031746,59.57365798950195,0.00038446887881531274
1002,23.26639455782313,59.63671112060547,0.0003848758030741091
1003,23.289614512471655,59.4373779296875,0.000383589371939791
1004,23.312834467120183,59.42664337158203,0.0003835200946172517
1005,23.336054421768708,59.45962142944336,0.00038373292420266483
1006,23.359274376417233,59.492652893066406,0.00038394609845137425
1007,23.38249433106576,59.545616149902344,0.0003842879059659927
1008,23.405714285714286,59.47150421142578,0.00038380961178607285
1009,23.42893424036281,59.311424255371094,0.0003827765081744733
1010,23.45215419501134,59.32986831665039,0.00038289554010570204
1011,23.475374149659864,59.186729431152344,0.00038197176861542347
1012,23.49859410430839,59.14794158935547,0.0003817214445871434
1013,23.521814058956917,58.80299377441406,0.00037949526435688657
1014,23.54503401360544,59.137451171875,0.00038165374286824394
1015,23.56825396825397,59.59419631958008,0.00038460142647151456
1016,23.591473922902495,59.54377746582031,0.0003842760397010801
1017,23.61469387755102,59.34160232543945,0.000382971267555642
1018,23.637913832199548,59.91571044921875,0.00038667637337115335
1019,23.661133786848072,60.168949127197266,0.00038831069286538735
1020,23.684353741496597,60.025245666503906,0.00038738327779169166
1021,23.707573696145126,59.932193756103516,0.00038678275123564965
1022,23.73079365079365,59.61302947998047,0.00038472296952104433
1023,23.754013605442175,59.635433197021484,0.00038486755577380675
1024,23.777233560090703,59.78573989868164,0.00038583758600219885
1025,23.800453514739228,59.77629852294922,0.0003857766544551893
1026,23.823673469387757,59.490535736083984,0.00038393243501356
1027,23.84689342403628,59.34294128417969,0.00038297990875685425
1028,23.870113378684806,59.32283401489258,0.0003828501430258291
1029,23.893333333333334,59.34013748168945,0.000382961813933803
1030,23.91655328798186,59.16900634765625,0.00038185738963869364
1031,23.939773242630384,59.471046447753906,0.0003838066575292481
1032,23.962993197278912,58.891361236572266,0.0003800655590180891
1033,23.986213151927437,59.15044021606445,0.00038173756990564497
1034,24.009433106575965,59.44670486450195,0.0003836495649225944
1035,24.03265306122449,59.52061080932617,0.0003841265296869431
1036,24.055873015873015,59.40538787841797,0.00038338291862535784
1037,24.079092970521543,59.35193634033203,0.00038303795990345975
1038,24.102312925170068,59.70875549316406,0.00038534075386070397
1039,24.125532879818593,59.82766342163086,0.00038610814668972815
1040,24.14875283446712,59.569610595703125,0.000384442758261221
1041,24.171972789115646,59.44198226928711,0.0003836190868396862
1042,24.19519274376417,59.32313537597656,0.000382852087911572
1043,24.2184126984127,59.26447677612305,0.0003824735245182929
1044,24.241632653061224,59.58555221557617,0.00038454564025514136
1045,24.264852607709752,59.651126861572266,0.00038496883754528044
1046,24.288072562358277,59.46724319458008,0.0003837821125787962
1047,24.3112925170068,59.540931701660156,0.00038425767407115316
1048,24.33451247165533,59.109397888183594,0.00038147269616250324
1049,24.357732426303855,59.206329345703125,0.00038209826004513466
1050,24.38095238095238,59.14012908935547,0.00038167102527066846
1051,24.404172335600908,59.462589263916016,0.0003837520776344117
1052,24.427392290249433,59.508243560791016,0.0003840467155150623
1053,24.450612244897957,59.68145751953125,0.00038516458167872403
1054,24.473832199546486,59.440452575683594,0.0003836092146981303
1055,24.49705215419501,59.449405670166016,0.00038366699503786017
1056,24.52027210884354,59.268768310546875,0.0003825012206760245
1057,24.543492063492064,59.70836639404297,0.000385338242742403
1058,24.56671201814059,59.384254455566406,0.000383246530435284
1059,24.589931972789117,59.64902877807617,0.00038495529720150053
1060,24.61315192743764,59.27871322631836,0.0003825654019055412
1061,24.636371882086166,59.453853607177734,0.00038369570056667355
1062,24.659591836734695,59.76034164428711,0.0003856736739860414
1063,24.68281179138322,59.38022994995117,0.0003832205575940334
1064,24.706031746031748,59.4071044921875,0.0003833939970884505
1065,24.729251700680273,59.48174285888672,0.00038387568866371876
1066,24.752471655328797,59.15275573730469,0.0003817525135214166
1067,24.775691609977326,58.987667083740234,0.0003806870854163934
1068,24.79891156462585,59.128231048583984,0.000381594239212033
1069,24.822131519274375,59.30433654785156,0.0003827307664313041
1070,24.845351473922904,59.67829895019531,0.00038514419730663357
1071,24.86857142857143,59.36092758178711,0.0003830959864312583
1072,24.891791383219953,59.3048095703125,0.0003827338191633563
1073,24.91501133786848,59.175899505615234,0.00038190187582271234
1074,24.938231292517006,59.31086349487305,0.00038277288920986305
1075,24.961451247165535,59.121131896972656,0.0003815484236124432
1076,24.98467120181406,59.27477264404297,0.00038253997067804184
1077,25.007891156462584,59.20930480957031,0.0003821174627144952
1078,25.031111111111112,59.631038665771484,0.0003848391949082896
1079,25.054331065759637,59.76280212402344,0.0003856895531164742
1080,25.077551020408162,59.476417541503906,0.0003838413208093247
1081,25.10077097505669,59.29179000854492,0.0003826497951755003
1082,25.123990929705215,59.27867889404297,0.00038256518033627935
1083,25.14721088435374,59.004783630371094,0.00038079755000283054
1084,25.170430839002268,59.00783157348633,0.0003808172204295217
1085,25.193650793650793,59.07194900512695,0.00038123101333543545
1086,25.21687074829932,59.36231231689453,0.0003831049230581531
1087,25.240090702947846,59.36817932128906,0.000383142786783123
1088,25.26331065759637,59.37792205810547,0.0003832056632158755
1089,25.2865306122449,59.53652572631836,0.0003842292393492154
1090,25.309750566893424,59.561065673828125,0.00038438761213382646
1091,25.33297052154195,59.606040954589844,0.0003846778678668538
1092,25.356190476190477,59.57223129272461,0.0003844596713815424
1093,25.379410430839002,59.02544403076172,0.00038093088546085224
1094,25.402630385487527,58.981449127197266,0.00038064695676119116
1095,25.425850340136055,59.238712310791016,0.0003823072490966757
1096,25.44907029478458,59.10825729370117,0.0003814653351392483
1097,25.472290249433108,59.363651275634766,0.00038311356425936534
1098,25.495510204081633,59.20014190673828,0.0003820583283403874
1099,25.518730158730158,59.45799255371094,0.00038372241197213026
1100,25.541950113378686,59.310142517089844,0.00038276823625536414
1101,25.56517006802721,59.34737777709961,0.00038300854042924704
1102,25.588390022675735,58.777732849121094,0.00037933223861777655
1103,25.611609977324264,58.888511657714844,0.0003800471687693553
1104,25.63482993197279,59.063499450683594,0.00038117648267821277
1105,25.658049886621317,59.664947509765625,0.00038505803148257964
1106,25.68126984126984,59.465110778808594,0.00038376835066575445
1107,25.704489795918366,59.3669319152832,0.0003831347364332757
1108,25.727709750566895,59.142799377441406,0.00038168825843547927
1109,25.75092970521542,59.27359390258789,0.00038253236346671825
1110,25.774149659863944,59.55455017089844,0.0003843455632116882
1111,25.797369614512473,59.595497131347656,0.0003846098214846581
1112,25.820589569160997,59.72122573852539,0.0003854212327403703
1113,25.843809523809522,59.68964767456055,0.0003852174382570794
1114,25.86702947845805,59.38877868652344,0.0003832757283402348
1115,25.890249433106575,59.450992584228516,0.00038367723646151917
1116,25.913469387755104,59.29848861694336,0.0003826930258003685
1117,25.93668934240363,59.51581573486328,0.0003840955838467043
1118,25.959909297052153,59.28059005737305,0.0003825775143585225
1119,25.98312925170068,59.48651885986328,0.0003839065114099232
1120,26.006349206349206,59.175594329833984,0.00038189990631816255
1121,26.02956916099773,59.18974685668945,0.0003819912420916597
1122,26.05278911564626,59.43729782104492,0.0003835888549448467
1123,26.076009070294784,59.43120574951172,0.0003835495387102712
1124,26.09922902494331,59.691864013671875,0.0003852317417838724
1125,26.122448979591837,59.8141975402832,0.00038602124230146807
1126,26.145668934240362,59.64873504638672,0.00038495340155337134
1127,26.16888888888889,59.58518981933594,0.00038454330146848846
1128,26.192108843537415,59.456336975097656,0.0003837117274099476
1129,26.21532879818594,59.46804428100586,0.00038378728252823943
1130,26.23854875283447,59.27970504760742,0.00038257180279532805
1131,26.261768707482993,59.182861328125,0.00038194680514525475
1132,26.284988662131518,59.410823822021484,0.00038341800042515124
1133,26.308208616780046,59.258277893066406,0.000382433518957125
1134,26.33142857142857,59.2309684753418,0.0003822572729187244
1135,26.354648526077096,59.56662368774414,0.0003844234817354398
1136,26.377868480725624,59.508399963378906,0.0003840477248861441
1137,26.40108843537415,59.54306411743164,0.0003842714359841949
1138,26.424308390022677,59.202274322509766,0.00038207209025342914
1139,26.447528344671202,58.951473236083984,0.0003804535021767867
1140,26.470748299319727,59.278194427490234,0.0003825620537478065
1141,26.493968253968255,59.644073486328125,0.00038492331737137307
1142,26.51718820861678,59.27420425415039,0.0003825363024758179
1143,26.540408163265305,59.06353759765625,0.00038117672886628145
1144,26.563628117913833,59.26818084716797,0.0003824974293797661
1145,26.586848072562358,58.96541213989258,0.00038054345929709895
1146,26.610068027210886,59.02956008911133,0.0003809574491534677
1147,26.63328798185941,59.08259201049805,0.00038129969980660983
1148,26.656507936507936,59.154884338378906,0.00038176625081565147
1149,26.679727891156464,59.34127426147461,0.00038296915033825095
1150,26.70294784580499,59.393829345703125,0.00038330832364053403
1151,26.726167800453513,59.27875900268555,0.00038256569733122366
1152,26.749387755102042,59.43681335449219,0.0003835857283563739
1153,26.772607709750567,59.389339447021484,0.0003832793473048451
1154,26.79582766439909,59.30324935913086,0.00038272375007134544
1155,26.81904761904762,59.52332305908203,0.0003841440336586295
1156,26.842267573696144,59.20637130737305,0.00038209853085201023
1157,26.865487528344673,59.124900817871094,0.00038157274699363323
1158,26.888707482993198,59.31915283203125,0.00038282638587719707
1159,26.911927437641722,59.47919464111328,0.0003838592433007279
1160,26.93514739229025,59.13517761230469,0.0003816390700593479
1161,26.958367346938775,59.68755340576172,0.00038520392253210635
1162,26.9815873015873,59.75572967529297,0.00038564390984853253
1163,27.00480725623583,59.64094543457031,0.00038490312994973763
1164,27.028027210884353,59.63275146484375,0.00038485024875257534
1165,27.051247165532878,59.28163528442383,0.0003825842599116056
1166,27.074467120181406,59.39630126953125,0.00038332427662738744
1167,27.09768707482993,59.66094207763672,0.0003850321817353635
1168,27.12090702947846,59.70936584472656,0.0003853446928698036
1169,27.144126984126984,59.83524703979492,0.00038615708887779074
1170,27.16734693877551,59.68027877807617,0.00038515697446740043
1171,27.190566893424037,59.37617492675781,0.0003831943878023279
1172,27.213786848072562,59.28485870361328,0.00038260506280341286
1173,27.237006802721087,59.39048767089844,0.0003832867575657137
1174,27.260226757369615,59.611915588378906,0.0003847157808294375
1175,27.28344671201814,59.53852462768555,0.0003842421396040166
1176,27.30666666666667,59.52936935424805,0.00038418305446752247
1177,27.329886621315193,59.92905044555664,0.0003867624653387867
1178,27.353106575963718,59.444801330566406,0.000383637280137965
1179,27.376326530612246,59.86345291137695,0.00038633912033580634
1180,27.39954648526077,59.871402740478516,0.00038639042592932877
1181,27.422766439909296,59.787567138671875,0.0003858493784106908
1182,27.445986394557824,59.47068405151367,0.0003838043187425952
1183,27.46920634920635,59.242713928222656,0.000382333074225085
1184,27.492426303854874,59.42967987060547,0.0003835396911875222
1185,27.515646258503402,59.7938346862793,0.0003858898271103824
1186,27.538866213151927,59.54793930053711,0.000384302898819378
1187,27.562086167800455,59.68920135498047,0.00038521455785667534
1188,27.58530612244898,59.82297897338867,0.0003860779147948886
1189,27.608526077097505,59.25349044799805,0.0003824026223544999
1190,27.631746031746033,59.100467681884766,0.0003814150635356146
1191,27.654965986394558,58.97644805908203,0.00038061468150538125
1192,27.678185941043083,59.436283111572266,0.0003835823063422186
1193,27.70140589569161,59.08420181274414,0.0003813100889431101
1194,27.724625850340136,59.298397064208984,0.00038269243494900353
1195,27.74784580498866,59.552818298339844,0.000384334386273368
1196,27.77106575963719,59.521278381347656,0.0003841308379781458
1197,27.794285714285714,59.43247985839844,0.00038355776139176667
1198,27.817505668934242,59.21585464477539,0.0003821597332058954
1199,27.840725623582767,58.65761947631836,0.0003785570662457807
1200,27.86394557823129,58.66142272949219,0.00037858161119623264
1201,27.88716553287982,58.94114685058594,0.0003803868590665827
1202,27.910385487528345,58.90681076049805,0.00038016526518592293
1203,27.93360544217687,58.844913482666016,0.000379765800425609
1204,27.956825396825398,59.216007232666016,0.0003821607179581703
1205,27.980045351473922,59.207611083984375,0.0003821065319642438
1206,28.003265306122447,58.69069290161133,0.0003787705113013657
1207,28.026485260770976,59.2646484375,0.00038247463236460214
1208,28.0497052154195,59.08723449707031,0.00038132966089457373
1209,28.07292517006803,59.086265563964844,0.0003813234077176281
1210,28.096145124716553,59.05918884277344,0.0003811486634264468
1211,28.11936507936508,59.0898323059082,0.00038134642630205395
1212,28.142585034013607,59.34724426269531,0.0003830076787710065
1213,28.16580498866213,59.362403869628906,0.000383105513909518
1214,28.189024943310656,59.345314025878906,0.000382995221654729
1215,28.212244897959184,59.73089599609375,0.0003854836414157922
1216,28.23546485260771,59.40660858154297,0.00038339079664355706
1217,28.258684807256238,59.12936782836914,0.000381601575616481
1218,28.281904761904762,59.36662292480469,0.00038313274230991905
1219,28.305124716553287,59.19867706298828,0.0003820488747185483
1220,28.328344671201815,58.96047592163086,0.0003805116025610059
1221,28.35156462585034,59.471736907958984,0.00038381111353329205
1222,28.374784580498865,59.648643493652344,0.0003849528107020064
1223,28.398004535147393,59.65597915649414,0.0003850001526676223
1224,28.421224489795918,59.79631042480469,0.0003859058047160427
1225,28.444444444444443,59.60584259033203,0.00038467658768889644
1226,28.46766439909297,59.478145599365234,0.00038385247312883793
1227,28.490884353741496,59.138671875,0.00038166162088644316
1228,28.514104308390024,59.28293991088867,0.000382592679543556
1229,28.53732426303855,58.99512481689453,0.00038073521518382924
1230,28.560544217687074,58.955570220947266,0.0003804799427753678
1231,28.583764172335602,59.59352493286133,0.000384597093561505
1232,28.606984126984127,59.51082992553711,0.00038406340706612194
1233,28.63020408163265,59.58663558959961,0.00038455263199629316
1234,28.65342403628118,59.65362548828125,0.0003849849628637819
1235,28.676643990929705,59.687496185302734,0.0003852035532500033
1236,28.69986394557823,59.52928924560547,0.00038418253747257816
1237,28.723083900226758,59.64186477661133,0.0003849090630821939
1238,28.746303854875283,59.104183197021484,0.00038143904225350844
1239,28.76952380952381,58.774391174316406,0.0003793106725429562
1240,28.792743764172336,59.26799774169922,0.00038249624767703623
1241,28.81596371882086,59.0658073425293,0.0003811913770563706
1242,28.83918367346939,59.49173355102539,0.00038394016531891794
1243,28.862403628117914,59.30918502807617,0.0003827620569348391
1244,28.88562358276644,59.12339401245117,0.0003815630225649186
1245,28.908843537414967,59.37651824951172,0.00038319660349494643
1246,28.93206349206349,59.591739654541016,0.00038458557195988864
1247,28.955283446712016,59.59428787231445,0.00038460201732287946
1248,28.978503401360545,59.321388244628906,0.0003828408124980244
1249,29.00172335600907,58.94095993041992,0.00038038565274504596
1250,29.024943310657598,59.33921813964844,0.00038295588080134666
1251,29.048163265306123,59.362728118896484,0.0003831076065081022
1252,29.071383219954647,59.36903381347656,0.00038314830139586246
1253,29.094603174603176,59.586753845214844,0.0003845533951793062
1254,29.1178231292517,59.08026123046875,0.0003812846577156107
1255,29.141043083900225,59.17277145385742,0.00038188168840107685
1256,29.164263038548754,59.10948181152344,0.0003814732377762544
1257,29.18748299319728,59.13059616088867,0.000381609502872294
1258,29.210702947845807,59.27017593383789,0.00038251030501576045
1259,29.23392290249433,59.43104934692383,0.0003835485293391895
1260,29.257142857142856,59.26934814453125,0.0003825049627346691
1261,29.280362811791385,59.13990783691406,0.00038166959737986986
1262,29.30358276643991,59.30916976928711,0.0003827619584596116
1263,29.326802721088434,59.27666091918945,0.0003825521569874438
1264,29.350022675736962,59.36040115356445,0.0003830925890359099
1265,29.373242630385487,59.37224578857422,0.0003831690304312492
1266,29.396462585034012,59.595237731933594,0.00038460814740579074
1267,29.41968253968254,59.24797439575195,0.0003823670235597622
1268,29.442902494331065,59.235660552978516,0.00038228755405117764
1269,29.466122448979593,59.361839294433594,0.00038310187032610085
1270,29.489342403628118,59.61735153198242,0.0003847508626292309
1271,29.512562358276643,59.46712112426758,0.0003837813247769763
1272,29.53578231292517,59.53110122680664,0.00038419423140584265
1273,29.559002267573696,59.4340934753418,0.00038356817514707375
1274,29.58222222222222,59.20124816894531,0.0003820654677943804
1275,29.60544217687075,59.36540222167969,0.00038312486429171983
1276,29.628662131519274,59.71432876586914,0.0003853767219375448
1277,29.6518820861678,59.52071762084961,0.00038412721901353556
1278,29.675102040816327,59.456886291503906,0.00038371527251813726
1279,29.698321995464852,59.55449295043945,0.0003843451939295851
1280,29.72154195011338,59.01388168334961,0.00038085626585722155
1281,29.744761904761905,59.1935920715332,0.0003820160578489872
1282,29.76798185941043,59.713134765625,0.00038536901625099365
1283,29.791201814058958,59.59969711303711,0.0003846369267910248
1284,29.814421768707483,59.32200622558594,0.00038284480074473774
1285,29.837641723356008,59.40614318847656,0.0003833877931491186
1286,29.860861678004536,59.727176666259766,0.0003854596380790915
1287,29.88408163265306,59.063560485839844,0.0003811768765791227
1288,29.90730158730159,58.68305206298828,0.0003787211998312
1289,29.930521541950114,58.6767463684082,0.00037868050494343965
1290,29.95374149659864,58.72050476074219,0.0003789629072770746
1291,29.976961451247167,58.83540725708008,0.0003797044503588826
1292,30.00018140589569,59.02046585083008,0.0003808987579178836
1293,30.023401360544216,59.144744873046875,0.00038170081402698423
1294,30.046621315192745,59.27910614013672,0.00038256793764264907
1295,30.06984126984127,59.26871109008789,0.0003825008513939214
1296,30.093061224489794,59.77532196044922,0.0003857703520406299
1297,30.116281179138323,59.71599197387695,0.0003853874557373412
1298,30.139501133786847,59.30817794799805,0.00038275555756982476
1299,30.162721088435376,58.865997314453125,0.0003799018685711935
1300,30.1859410430839,58.64616394042969,0.00037848313596874244
1301,30.209160997732425,58.64240264892578,0.0003784588618251661
1302,30.232380952380954,59.256690979003906,0.000382423277533466
1303,30.25560090702948,59.75049591064453,0.0003856101328455034
1304,30.278820861678003,59.497074127197266,0.0003839746316485395
1305,30.30204081632653,59.58415222167969,0.0003845366051530191
1306,30.325260770975056,59.710636138916016,0.00038535289093249216
1307,30.34848072562358,59.74509811401367,0.00038557529723377875
1308,30.37170068027211,59.34080505371094,0.00038296612222500566
1309,30.394920634920634,59.58242416381836,0.00038452545283350586
1310,30.418140589569163,59.073280334472656,0.00038123960529903395
1311,30.441360544217687,59.20918655395508,0.00038211669953148216
1312,30.464580498866212,59.36301803588867,0.0003831094775374245
1313,30.48780045351474,59.84904861450195,0.00038624615972105564
1314,30.511020408163265,59.61132049560547,0.0003847119402955654
1315,30.53424036281179,59.853668212890625,0.0003862759730961783
1316,30.55746031746032,59.92843246459961,0.0003867584770920733
1317,30.580680272108843,59.8281135559082,0.00038611105170893907
1318,30.603900226757368,59.698699951171875,0.000385275858685788
1319,30.627120181405896,59.47547149658203,0.0003838352153452203
1320,30.65034013605442,59.72063064575195,0.0003854173922064982
1321,30.67356009070295,59.4559211730957,0.0003837090439599985
1322,30.696780045351474,59.98684310913086,0.00038713544026290576
1323,30.72,59.389957427978516,0.00038328333555155843
1324,30.743219954648527,59.60605239868164,0.00038467794172327444
1325,30.766439909297052,59.40473937988281,0.0003833787334281895
1326,30.789659863945577,60.13538360595703,0.0003880940719837158
1327,30.812879818594105,59.594390869140625,0.000384602682030665
1328,30.83609977324263,60.03409194946289,0.0003874403688048291
1329,30.859319727891158,59.93632888793945,0.0003868094380222995
1330,30.882539682539683,59.30440139770508,0.00038273118495102095
1331,30.905759637188208,59.359622955322266,0.0003830875667993079
1332,30.928979591836736,59.30778121948242,0.00038275299721391
1333,30.95219954648526,59.204063415527344,0.0003820836364738523
1334,30.975419501133786,59.3790168762207,0.0003832127288134479
1335,30.998639455782314,59.40924072265625,0.0003834077836202991
1336,31.02185941043084,59.484920501708984,0.0003838961961298436
1337,31.045079365079363,59.39649963378906,0.00038332555680534484
1338,31.068299319727892,59.281707763671875,0.00038258472766893617
1339,31.091519274376417,59.147491455078125,0.00038171853956793245
1340,31.114739229024945,59.69384002685547,0.00038524449432583236
1341,31.13795918367347,60.0076789855957,0.0003872699081860436
1342,31.161179138321994,59.79648208618164,0.00038590691256235195
1343,31.184399092970523,59.535064697265625,0.0003842198103461832
1344,31.207619047619048,59.53759765625,0.00038423615723394655
1345,31.230839002267572,59.43589782714844,0.00038357981984272447
1346,31.2540589569161,59.2064094543457,0.00038209877704007897
1347,31.277278911564625,59.25950241088867,0.00038244142159413105
1348,31.30049886621315,59.72821807861328,0.0003854663590133677
1349,31.32371882086168,59.76511764526367,0.00038570449673224584
1350,31.346938775510203,59.8048095703125,0.0003859606554177547
1351,31.37015873015873,59.38025665283203,0.0003832207299256815
1352,31.393378684807256,59.13249588012695,0.0003816217630381165
1353,31.41659863945578,59.46417999267578,0.00038376234367687754
1354,31.43981859410431,59.807987213134766,0.00038598116288387954
1355,31.463038548752834,59.63962173461914,0.00038489458722375285
1356,31.48625850340136,59.47672653198242,0.00038384331493268136
1357,31.509478458049887,59.353633880615234,0.000383048915272518
1358,31.532698412698412,59.51664352416992,0.00038410092612779567
1359,31.555918367346937,59.422576904296875,0.00038349385096912556
1360,31.579138321995465,59.11537170410156,0.00038151124921406563
1361,31.60235827664399,59.33945846557617,0.00038295743178617963
1362,31.62557823129252,59.47515869140625,0.00038383319660305673
1363,31.648798185941043,59.32938003540039,0.0003828923888984224
1364,31.672018140589568,59.3074951171875,0.0003827511508033946
1365,31.695238095238096,59.42463302612305,0.00038350712050602985
1366,31.71845804988662,59.551368713378906,0.0003843250311267565
1367,31.741678004535146,59.160438537597656,0.0003818020957984579
1368,31.764897959183674,59.414695739746094,0.0003834429885141269
1369,31.7881179138322,59.934593200683594,0.00038679823646517247
1370,31.811337868480727,59.585105895996094,0.00038454275985473727
1371,31.834557823129252,59.82440185546875,0.00038608709760985213
1372,31.857777777777777,59.38544845581055,0.00038325423612183506
1373,31.880997732426305,59.32982635498047,0.00038289526929882647
1374,31.90421768707483,59.433815002441406,0.0003835663779741721
1375,31.927437641723355,59.15203094482422,0.0003817478359481108
1376,31.950657596371883,58.62189865112305,0.00037832653573822614
1377,31.973877551020408,59.199317932128906,0.0003820530106781029
1378,31.997097505668933,59.29737854003906,0.0003826858617275686
1379,32.02031746031746,59.34394454956055,0.00038298638350306175
1380,32.04353741496599,59.56935119628906,0.00038444108418235365
1381,32.066757369614514,59.43574905395508,0.00038357885970925645
1382,32.08997732426304,59.4713134765625,0.0003838083808457292
1383,32.113197278911564,59.816951751708984,0.00038603901708003
1384,32.13641723356009,59.612918853759766,0.000384722255575645
1385,32.15963718820862,59.53957748413086,0.0003842489343947134
1386,32.182857142857145,59.780921936035156,0.0003858064924491188
1387,32.20607709750567,59.70814895629883,0.0003853368394704113
1388,32.229297052154195,59.53202438354492,0.0003842001891571058
1389,32.25251700680272,59.162452697753906,0.00038181509452848663
1390,32.275736961451244,59.41049575805664,0.0003834158832077602
1391,32.298956916099776,59.38178253173828,0.0003832305774484305
1392,32.3221768707483,59.508399963378906,0.0003840477248861441
1393,32.345396825396826,59.75183868408203,0.0003856187986655225
1394,32.36861678004535,59.741798400878906,0.000385554001965834
1395,32.391836734693875,59.7796516418457,0.00038579829438643024
1396,32.41505668934241,60.00765609741211,0.00038726976047320235
1397,32.43827664399093,59.46055603027344,0.0003837389558103486
1398,32.46149659863946,59.112545013427734,0.0003814930066781731
1399,32.48471655328798,59.68678665161133,0.000385198974151925
1400,32.507936507936506,59.804141998291016,0.000385956347126552
1401,32.53115646258503,60.024513244628906,0.00038737855098077215
1402,32.55437641723356,59.91743469238281,0.00038668750107185976
1403,32.57759637188209,60.15090560913086,0.00038819424590888024
1404,32.60081632653061,59.85454177856445,0.0003862816108029521
1405,32.62403628117914,59.63909912109375,0.0003848912144472113
1406,32.64725623582766,59.5380859375,0.00038423930844122626
1407,32.670476190476194,60.026859283447266,0.00038739369154699874
1408,32.69369614512472,59.74171447753906,0.0003855534603520828
1409,32.71691609977324,59.6986083984375,0.000385275267834423
1410,32.74013605442177,59.99713897705078,0.00038720188642265473
1411,32.76335600907029,60.15333938598633,0.0003882099527076649
1412,32.78657596371882,59.565223693847656,0.00038441444663331754
1413,32.80979591836735,59.693355560302734,0.00038524136773735953
1414,32.833015873015874,60.11516189575195,0.00038796356768848445
1415,32.8562358276644,59.84663772583008,0.00038623060063511217
1416,32.879455782312924,59.720829010009766,0.00038541867238445557
1417,32.90267573696145,59.68935012817383,0.00038521551799014335
1418,32.92589569160998,59.78975296020508,0.00038586348498702874
1419,32.949115646258505,60.0168342590332,0.0003873289933225377
1420,32.97233560090703,60.02150344848633,0.0003873591267421497
1421,32.995555555555555,59.80781936645508,0.00038598007965637716
1422,33.01877551020408,59.84954833984375,0.00038624938478475595
1423,33.041995464852604,59.825016021728516,0.0003860910612377586
1424,33.065215419501136,59.73421096801758,0.0003855050351589645
1425,33.08843537414966,60.043792724609375,0.000387502974430706
1426,33.111655328798186,59.664913177490234,0.0003850578099133178
1427,33.13487528344671,59.815032958984375,0.00038602663382017314
1428,33.158095238095235,60.02504348754883,0.0003873819729949274
1429,33.18131519274377,59.87491989135742,0.00038641312446926525
1430,33.20453514739229,59.72248458862305,0.0003854293569466383
1431,33.22775510204082,59.737876892089844,0.000385528693832369
1432,33.25097505668934,59.83651351928711,0.0003861652623216724
1433,33.274195011337866,59.81395721435547,0.00038601969131663505
1434,33.29741496598639,59.84364318847656,0.0003862112748717172
1435,33.32063492063492,59.74351501464844,0.00038556508042892663
1436,33.34385487528345,60.00667953491211,0.000387263458058643
1437,33.36707482993197,60.32841873168945,0.0003893398574678873
1438,33.3902947845805,59.996337890625,0.0003871967164732115
1439,33.41351473922902,59.805809020996094,0.0003859671055451553
1440,33.436734693877554,59.635398864746094,0.0003848673342045449
1441,33.45995464852608,59.70160675048828,0.0003852946182166248
1442,33.483174603174604,59.5681266784668,0.00038443318154534755
1443,33.50639455782313,59.95038604736328,0.0003869001583256248
1444,33.52961451247165,59.631893157958984,0.000384844709521029
1445,33.55283446712018,59.69601821899414,0.00038525855166455657
1446,33.57605442176871,59.84468460083008,0.00038621799580599344
1447,33.599274376417235,59.896968841552734,0.00038655542117298854
1448,33.62249433106576,60.09803009033203,0.0003878530046268199
1449,33.645714285714284,60.11210632324219,0.00038794384802417955
1450,33.66893424036281,59.9516716003418,0.00038690845486354087
1451,33.69215419501134,59.670677185058594,0.00038509500893050224
1452,33.715374149659866,59.52726745605469,0.00038416948950493573
1453,33.73859410430839,59.71937942504883,0.00038540931723784404
1454,33.761814058956915,59.80508804321289,0.0003859624525906564
1455,33.78503401360544,59.4970817565918,0.00038397468088615327
1456,33.80825396825397,59.890560150146484,0.00038651406157744265
1457,33.8314739229025,59.556705474853516,0.00038435947283757115
1458,33.85469387755102,59.924591064453125,0.00038673368595355264
1459,33.877913832199546,59.74284362792969,0.00038556074751891706
1460,33.90113378684807,59.40442657470703,0.00038337671468602596
1461,33.924353741496596,59.200439453125,0.0003820602486073234
1462,33.94757369614513,59.04739761352539,0.00038107256669440374
1463,33.97079365079365,59.1814079284668,0.0003819374253798363
1464,33.99401360544218,59.34245681762695,0.0003829767821683815
1465,34.0172335600907,59.2780647277832,0.0003825612167083729
1466,34.04045351473923,59.480194091796875,0.0003838656934281285
1467,34.06367346938776,59.75930404663086,0.0003856669776705721
1468,34.08689342403628,59.48861312866211,0.0003839200271348962
1469,34.11011337868481,59.68777084350586,0.0003852053258040981
1470,34.13333333333333,59.66636276245117,0.0003850671650599294
1471,34.15655328798186,59.62234878540039,0.00038478311326623394
1472,34.17977324263038,59.44873046875,0.0003836626375090437
1473,34.202993197278914,59.48975372314453,0.0003839273881581511
1474,34.22621315192744,59.27698516845703,0.00038255424958602796
1475,34.249433106575964,59.05488967895508,0.0003811209180311014
1476,34.27265306122449,59.214500427246094,0.00038215099352945564
1477,34.29587301587301,59.350120544433594,0.0003830262413513884
1478,34.319092970521545,59.406803131103516,0.0003833920522027076
