epoch,max_epochs,model,seed,learning_rate,grad_scaler_scale,epoch_seconds,samples_per_sec,best_epoch,best_val_macro_f1,patience,patience_used,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_weighted_precision,train_weighted_recall,train_weighted_f1,train_micro_precision,train_micro_recall,train_micro_f1,train_cohen_kappa,train_matthews_corrcoef,train_top_2_accuracy,train_top_3_accuracy,train_mean_confidence,train_median_confidence,train_mean_predicted_class_confidence,train_mean_true_class_probability,train_prediction_entropy,train_expected_calibration_error,train_multiclass_brier,train_roc_auc_ovr_macro,train_roc_auc_ovr_weighted,train_loss,train_grad_norm_mean,train_grad_norm_max,train_grad_norm_last,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_weighted_precision,val_weighted_recall,val_weighted_f1,val_micro_precision,val_micro_recall,val_micro_f1,val_cohen_kappa,val_matthews_corrcoef,val_top_2_accuracy,val_top_3_accuracy,val_mean_confidence,val_median_confidence,val_mean_predicted_class_confidence,val_mean_true_class_probability,val_prediction_entropy,val_expected_calibration_error,val_multiclass_brier,val_roc_auc_ovr_macro,val_roc_auc_ovr_weighted,val_loss,cuda_memory_allocated_mb,cuda_memory_reserved_mb,cuda_peak_memory_allocated_mb,cuda_peak_memory_reserved_mb
25,50,lstm,42,0.00031048047389991705,2048.0,37.52682399377227,315.4543534503363,25,0.3482837275144309,10,0,0.678310637458062,0.8128072720268844,0.5455781199513634,0.8128072720268844,0.6274431867878488,0.7618999864114058,0.678310637458062,0.6951824143945047,0.678310637458062,0.678310637458062,0.678310637458062,0.6052227808052237,0.6147748718894721,0.8562265640418394,0.9214525360173673,0.7158444278311255,0.7431640625,0.7158444278311255,0.5811663720236978,0.8218733284694212,0.03828235337878674,0.4451923167527304,,,0.6390944836829949,6.793053979565292,31.17522430419922,3.113844871520996,0.5950704225352113,0.38144921142887145,0.34102731597212943,0.38144921142887145,0.3482837275144309,0.6840082755471257,0.5950704225352113,0.6295268675631926,0.5950704225352113,0.5950704225352113,0.5950704225352113,0.49282301604145207,0.4971846396178987,0.755868544600939,0.8450704225352113,0.7290188784890331,0.769775390625,0.7290188784890331,0.5213861902694747,0.7908210498362446,0.13394845595382188,0.5794667194218867,,,2.34000804054905,58.51708984375,1204.0,1005.11669921875,1204.0
26,50,lstm,42,0.0002934120444167327,2048.0,28.54522828385234,414.71029351328053,25,0.3482837275144309,10,1,0.6888691533451746,0.8190155211014087,0.5573818127775121,0.8190155211014087,0.6393689210605507,0.77054913843139,0.6888691533451746,0.7061303776084101,0.6888691533451746,0.6888691533451746,0.6888691533451746,0.6174300361266234,0.6265700798276181,0.8605683836589698,0.9273731991316361,0.7249881495191003,0.75634765625,0.7249881495191003,0.5948859825803844,0.7953481773350883,0.03620514644775632,0.42910864632980517,,,0.5936884563044963,6.639314079698328,62.30975341796875,14.670248985290527,0.57981220657277,0.39073293924219926,0.338957586616081,0.39073293924219926,0.3442196545494121,0.693210033161773,0.57981220657277,0.6238579332670645,0.57981220657277,0.57981220657277,0.57981220657277,0.4797370336588218,0.48568745185230605,0.7447183098591549,0.8309859154929577,0.7184598680952905,0.740234375,0.7184598680952905,0.502630530773474,0.8168576271931733,0.13928437568772006,0.6037856722234617,,,2.37532390283307,58.51708984375,1204.0,1005.11669921875,1204.0
27,50,lstm,42,0.00027613211581691346,4096.0,32.833551436662674,360.5458283376993,25,0.3482837275144309,10,2,0.7093941188079732,0.8325700675972031,0.5860910602777643,0.8325700675972031,0.6676085900487525,0.7788874020706713,0.7093941188079732,0.7233798319832612,0.7093941188079732,0.7093941188079732,0.7093941188079732,0.6405908665474281,0.6487427275000253,0.8761594631932109,0.9364515492401816,0.7377788512834271,0.775390625,0.7377788512834271,0.6151973228200973,0.7564702893747999,0.03370118729339352,0.4050055798127367,,,0.5509601149752881,6.371532915612501,32.2093505859375,6.848334312438965,0.5827464788732394,0.3821699506971872,0.3352996938862641,0.3821699506971872,0.343819264247711,0.6840092839250749,0.5827464788732394,0.6191649366935175,0.5827464788732394,0.5827464788732394,0.5827464788732394,0.48352674266626083,0.48945516158099706,0.7582159624413145,0.840962441314554,0.7176354636608715,0.739013671875,0.7176354636608715,0.5117485710362873,0.8010188680022428,0.13488898478763203,0.5876171582279878,,,2.49352834398198,58.51708984375,1204.0,1005.11669921875,1204.0
28,50,lstm,42,0.0002587248741756254,4096.0,35.01526886224747,338.0810824720931,25,0.3482837275144309,10,3,0.7232089994079337,0.8429216432603439,0.5951912498327885,0.8429216432603439,0.6804052244787289,0.783391902464985,0.7232089994079337,0.7342246860604943,0.7232089994079337,0.7232089994079337,0.7232089994079337,0.6561927080977352,0.6637877452352712,0.8804026050917703,0.9429642786658773,0.7535109368447183,0.79443359375,0.7535109368447183,0.6352952053755351,0.706525609908463,0.030638251145586652,0.38525438236296633,,,0.49487516553956706,6.5010294657588386,37.18246841430664,14.536696434020996,0.5880281690140845,0.35771783231535703,0.31640996993457526,0.35771783231535703,0.3220164629856199,0.6878200602259251,0.5880281690140845,0.6241160362950298,0.5880281690140845,0.5880281690140845,0.5880281690140845,0.48850053236296465,0.494479766669,0.7640845070422535,0.8491784037558685,0.721098564040493,0.750244140625,0.721098564040493,0.5082894275795686,0.8034687774224669,0.1348083209543721,0.5948954321664428,,,2.4374798858109776,58.51708984375,1204.0,1005.11669921875,1204.0
29,50,lstm,42,0.00024127512582437492,4096.0,44.15879487991333,268.07796798333356,25,0.3482837275144309,10,4,0.7410696664693113,0.855278086163598,0.6364266802681626,0.855278086163598,0.7118815167557326,0.7930448287732229,0.7410696664693113,0.7502924999340792,0.7410696664693113,0.7410696664693113,0.7410696664693113,0.6769827027764534,0.6836815556225354,0.8906650878231696,0.9507598184329978,0.7687742309690768,0.822998046875,0.7687742309690768,0.6555937617834865,0.6676204176524042,0.030059001373778847,0.36368514815575514,,,0.46956757752646444,6.0665745592267735,47.902469635009766,6.190181732177734,0.5839201877934272,0.3679720302492028,0.32425724718254334,0.3679720302492028,0.33204337261261363,0.6751402178298317,0.5839201877934272,0.6201245518878986,0.5839201877934272,0.5839201877934272,0.5839201877934272,0.48011155687769835,0.48451589743323153,0.75,0.8392018779342723,0.7405848973233935,0.785400390625,0.7405848973233935,0.5254263161843371,0.7438657663957212,0.15666470952996628,0.5876532299731111,,,2.6286764083333978,58.51708984375,1204.0,1005.11669921875,1204.0
30,50,lstm,42,0.00022386788418308676,4096.0,44.375273648649454,266.7701858861728,25,0.3482837275144309,10,5,0.752318926386422,0.8679738879069128,0.6564832524832281,0.8679738879069128,0.73388182291189,0.7984614759985986,0.752318926386422,0.7604448687607486,0.752318926386422,0.752318926386422,0.752318926386422,0.6898364610340131,0.6958672182318052,0.8980659167160056,0.9530294059601342,0.7743778774576919,0.83154296875,0.7743778774576919,0.6672406319991263,0.648106266801965,0.02546622331076082,0.34803913007481013,,,0.4514693122644596,6.213391840363903,43.651493072509766,2.68684458732605,0.57981220657277,0.3483435300415006,0.3152305388377874,0.3483435300415006,0.31724667283160657,0.6843109535668769,0.57981220657277,0.6197224568713696,0.57981220657277,0.57981220657277,0.57981220657277,0.4776309322171777,0.4828749163716092,0.75,0.8368544600938967,0.7395180715641505,0.779052734375,0.7395180715641505,0.5162156115115528,0.7477025181038219,0.16136083468584947,0.6031412478223429,,,2.654886247966211,58.51708984375,1204.0,1005.11669921875,1204.0
31,50,lstm,42,0.0002065879555832675,4096.0,40.830940335989,289.92719497977885,25,0.3482837275144309,10,6,0.7552792579435563,0.8663999470396664,0.6466782490544796,0.8663999470396664,0.728023570757746,0.8005327334152889,0.7552792579435563,0.7633018318745055,0.7552792579435563,0.7552792579435563,0.7552792579435563,0.6933448679357169,0.699295584358616,0.9013222814288534,0.9565818038286955,0.7780163412807443,0.8369140625,0.7780163412807443,0.6723942986801811,0.6357505343247128,0.023741784405374226,0.3430798149792492,,,0.45140273444676554,5.984782491666661,38.20641326904297,2.50101375579834,0.5815727699530516,0.3456100490124433,0.3039117558896549,0.3456100490124433,0.31161488389138636,0.6836625964085725,0.5815727699530516,0.6180952887321596,0.5815727699530516,0.5815727699530516,0.5815727699530516,0.48204235995087097,0.48802485253767863,0.7564553990610329,0.8380281690140845,0.738973769783414,0.77783203125,0.738973769783414,0.5202192828548906,0.7420645342625048,0.15740099983036235,0.5953980361783497,,,2.7417636387784716,58.51708984375,1204.0,1005.11669921875,1204.0
32,50,lstm,42,0.00018951952610008312,4096.0,40.681949969381094,290.9890014836989,25,0.3482837275144309,10,7,0.7660351292678114,0.8757595221362431,0.6489686096832763,0.8757595221362431,0.7324034189378351,0.8089090818810329,0.7660351292678114,0.773206204919581,0.7660351292678114,0.7660351292678114,0.7660351292678114,0.7064867541470661,0.7122770801474314,0.9060588119202684,0.9587527136372607,0.7885570416959616,0.85302734375,0.7885570416959616,0.6858176056487523,0.6096135218191279,0.02372522167795295,0.3297227885163481,,,0.40968707730860926,6.144004707832818,59.803375244140625,3.770939350128174,0.6150234741784038,0.3529145829907868,0.3186988995767322,0.3529145829907868,0.32667490363374635,0.6797056939418734,0.6150234741784038,0.6408225079445755,0.6150234741784038,0.6150234741784038,0.6150234741784038,0.5131144413480577,0.5159069811915792,0.7593896713615024,0.8309859154929577,0.7477812431227993,0.7919921875,0.7477812431227993,0.5423105888663323,0.7143918052444346,0.13275776894439556,0.5637758293120454,,,2.8780088785668494,58.51708984375,1204.0,1005.11669921875,1204.0
33,50,lstm,42,0.00017274575140626325,2048.0,40.81393529474735,290.04799254247655,25,0.3482837275144309,10,8,0.7812314979277679,0.8829496920495041,0.6838598462330308,0.8829496920495041,0.7603649400070891,0.8165354957161369,0.7812314979277679,0.7874573100476855,0.7812314979277679,0.7812314979277679,0.7812314979277679,0.723891399922274,0.7285828782402534,0.9138543516873889,0.9605289125715414,0.7964843364540162,0.865234375,0.7964843364540162,0.7009287662929112,0.584082506572966,0.017692365659537215,0.3104620593598686,,,0.3926187896954371,,,10.14374828338623,0.6238262910798122,0.34618907382469855,0.33087719552548844,0.34618907382469855,0.33090485419694016,0.6833862819007279,0.6238262910798122,0.648220156287738,0.6238262910798122,0.6238262910798122,0.6238262910798122,0.5208103192158631,0.5230825421795774,0.7629107981220657,0.8403755868544601,0.765033417464422,0.8134765625,0.765033417464422,0.5561121138328677,0.6721738464144394,0.14120712638460972,0.5565564908874275,,,2.8747509074323054,58.51708984375,1204.0,1005.11669921875,1204.0
34,50,lstm,42,0.00015634835164602206,2048.0,40.761843662709,290.41865961597813,34,0.35675903959169986,10,0,0.7925794355634498,0.8977618485712502,0.7168193589162954,0.8977618485712502,0.7869913095238734,0.8253852578663006,0.7925794355634498,0.7980412718244558,0.7925794355634498,0.7925794355634498,0.7925794355634498,0.7378608593422169,0.7423632197578338,0.9214525360173673,0.9674363528715216,0.8074900821183639,0.880126953125,0.8074900821183639,0.7150667244180646,0.5554023685018699,0.015019442594237209,0.2952665975257632,,,0.34880317276766815,5.225761707460842,61.02101135253906,0.5063503980636597,0.625,0.3723318305759882,0.352477819762523,0.3723318305759882,0.35675903959169986,0.6710522253574667,0.625,0.6435346508899716,0.625,0.625,0.625,0.5206995806337023,0.5225280267507346,0.7646713615023474,0.8450704225352113,0.770903681365537,0.825439453125,0.770903681365537,0.5635001684578371,0.6485582604220707,0.145903681365537,0.5506979753752322,,,2.9293107499539013,58.51708984375,1204.0,1005.11669921875,1204.0
35,50,lstm,42,0.00014040721330273068,2048.0,40.980528473854065,288.86889556714107,34,0.35675903959169986,10,1,0.7985000986777185,0.8975276875873559,0.7142033703300859,0.8975276875873559,0.7866392400622222,0.8289210886209071,0.7985000986777185,0.8036448934340331,0.7985000986777185,0.7985000986777185,0.7985000986777185,0.7447532302544129,0.7489866966257721,0.9240181567002171,0.9694099072429445,0.8104945126901087,0.8896484375,0.8104945126901087,0.7229367038343512,0.5405779894404908,0.013684799950198567,0.28573546990006476,,,0.346501024777023,5.556359849141599,35.634498596191406,11.62895679473877,0.6285211267605634,0.38188677143282274,0.33817486739391506,0.38188677143282274,0.3481995138046518,0.6817161377846914,0.6285211267605634,0.6501309977086908,0.6285211267605634,0.6285211267605634,0.6285211267605634,0.5263754836109087,0.52846455048149,0.7664319248826291,0.8380281690140845,0.7731241575429137,0.83935546875,0.7731241575429137,0.5651723791805792,0.6423170102091356,0.14460303078235037,0.5518288612704847,,,2.8885211219809985,58.51708984375,1204.0,1005.11669921875,1204.0
36,50,lstm,42,0.0001250000000000001,2048.0,40.842266611754894,289.8467930913727,36,0.36371224560260096,10,0,0.8064929938819815,0.902470542304533,0.7286937738320628,0.902470542304533,0.7962468337122481,0.8352290543934717,0.8064929938819815,0.8112334745149573,0.8064929938819815,0.8064929938819815,0.8064929938819815,0.7546259849629073,0.7585478745112412,0.9280639431616341,0.9707913953029406,0.8149427312681937,0.8955078125,0.8149427312681937,0.7308889599401193,0.5306388623217627,0.012833668490662607,0.27543049486169274,,,0.3388512126258875,5.381988464093735,50.80018997192383,9.5103120803833,0.6226525821596244,0.383303342482174,0.3570857752177143,0.383303342482174,0.36371224560260096,0.6777263467807745,0.6226525821596244,0.6451113804045313,0.6226525821596244,0.6226525821596244,0.6226525821596244,0.5196399377624741,0.5219790352262298,0.7734741784037559,0.8444835680751174,0.7695338289502641,0.81494140625,0.7695338289502641,0.5587952324132405,0.6564788549366358,0.14688124679063969,0.5568141521026836,,,2.946469487438739,58.51708984375,1204.0,1005.11669921875,1204.0
37,50,lstm,42,0.00011020177413231337,2048.0,40.4767392128706,292.4642703490258,36,0.36371224560260096,10,1,0.8127096901519637,0.9111068718956854,0.745885709855109,0.9111068718956854,0.8111755063780816,0.8396496146141706,0.8127096901519637,0.8171850742198223,0.8127096901519637,0.8127096901519637,0.8127096901519637,0.7621616293178004,0.7659106819000514,0.9329978290901915,0.9752318926386422,0.8231073488303606,0.90576171875,0.8231073488303606,0.740572076048963,0.509593454896262,0.013172150411054372,0.2663829295744076,,,0.30353700561779406,5.113553442319485,50.346275329589844,5.134390830993652,0.6449530516431925,0.36402383439575914,0.3462050233251207,0.36402383439575914,0.35057654012321043,0.6693032520847961,0.6449530516431925,0.6552474101006498,0.6449530516431925,0.6449530516431925,0.6449530516431925,0.5395935604193016,0.5401884548391918,0.7811032863849765,0.8573943661971831,0.7871591630675983,0.852783203125,0.7871591630675983,0.5845288202656267,0.5979615005797669,0.14220611142440587,0.5317010866974873,,,3.0689927543832662,58.51708984375,1204.0,1005.11669921875,1204.0
38,50,lstm,42,9.608463116858547e-05,2048.0,44.3828378804028,266.7247198545422,36,0.36371224560260096,10,2,0.8278073810933492,0.912618986563362,0.7597005473066795,0.912618986563362,0.8224607641910552,0.8487073168043641,0.8278073810933492,0.8312181134098806,0.8278073810933492,0.8278073810933492,0.8278073810933492,0.780269284295487,0.7832115303328964,0.9422735346358793,0.9773041247286363,0.8289080977980993,0.912109375,0.8289080977980993,0.7533119453500662,0.4911329988699222,0.011274953224448662,0.24878392380893458,,,0.31144341626903915,5.2794164480283055,48.4402961730957,1.1474924087524414,0.6214788732394366,0.37148539777608847,0.34681464033175813,0.37148539777608847,0.35214232835046927,0.673713000583924,0.6214788732394366,0.6418595009138889,0.6214788732394366,0.6214788732394366,0.6214788732394366,0.5174230951784021,0.5199197671463012,0.7699530516431925,0.8491784037558685,0.7823524296003888,0.842041015625,0.7823524296003888,0.5682881594473768,0.6130757859334424,0.16584921107045925,0.5568700969119512,,,3.039040677983996,58.51708984375,1204.0,1005.11669921875,1204.0
39,50,lstm,42,8.271734841028547e-05,2048.0,41.216821033507586,287.2128345457839,39,0.371635565962884,10,0,0.8330373001776199,0.9215081703422923,0.7672111015835426,0.9215081703422923,0.8317316224409427,0.8525745320907022,0.8330373001776199,0.8360493276292382,0.8330373001776199,0.8330373001776199,0.8330373001776199,0.786706648909644,0.7895623590804478,0.9410894020130255,0.977797513321492,0.8373271911271771,0.92333984375,0.8373271911271771,0.7636466326564403,0.4688816492844192,0.007085920250672227,0.2393493286958382,,,0.26634871349170974,4.948875491833461,34.37411880493164,9.886955261230469,0.6343896713615024,0.3766891367822045,0.38610189659072514,0.3766891367822045,0.371635565962884,0.6757929937120539,0.6343896713615024,0.6510767858462468,0.6343896713615024,0.6343896713615024,0.6343896713615024,0.5313076156905405,0.5330705052804359,0.7764084507042254,0.8532863849765259,0.792023779640735,0.85595703125,0.792023779640735,0.5774868591360642,0.5847972787355732,0.15947347291758363,0.5511491967455818,,,3.1546548241180994,58.51708984375,1204.0,1005.11669921875,1204.0
40,50,lstm,42,7.016504991533723e-05,4096.0,46.57061139494181,254.1946443349843,39,0.371635565962884,10,1,0.8374777975133215,0.9183274242672168,0.7797193641727405,0.9183274242672168,0.8369202107683554,0.8561467946110035,0.8374777975133215,0.8402654131434275,0.8374777975133215,0.8374777975133215,0.8374777975133215,0.7922057456057554,0.794974012423176,0.9474047760015788,0.9783895796329188,0.8409034272776051,0.92919921875,0.8409034272776051,0.7688047468415232,0.4571757305395958,0.010703159691385444,0.23426559090539273,,,0.26499917828471486,4.980472840909326,40.786865234375,0.6551357507705688,0.6355633802816901,0.36960166408789163,0.35326295820836934,0.36960166408789163,0.356262725937733,0.669645883907837,0.6355633802816901,0.6497211568381648,0.6355633802816901,0.6355633802816901,0.6355633802816901,0.5296176029338223,0.5306642905667983,0.7752347417840375,0.8497652582159625,0.7917668875394293,0.852783203125,0.7917668875394293,0.5791661483651036,0.5885468774612496,0.15620350725773918,0.5470494058435265,,,3.106409854452375,58.51708984375,1204.0,1005.11669921875,1204.0
41,50,lstm,42,5.8488889220255554e-05,4096.0,51.30968955159187,230.71665612197663,39,0.371635565962884,10,2,0.8416222616933097,0.920021603665143,0.777351559550274,0.920021603665143,0.8365623844837817,0.8591647025847953,0.8416222616933097,0.8444349815358906,0.8416222616933097,0.8416222616933097,0.8416222616933097,0.7972393025057039,0.7997650993461725,0.9467140319715808,0.9810538780343399,0.8438390653138568,0.93115234375,0.8438390653138568,0.7740827298373755,0.4489626632147746,0.008315838274928449,0.22719028198657215,,,0.25716721727629493,5.018322633597001,33.066776275634766,0.837482213973999,0.6384976525821596,0.3679237090349773,0.35656537748225375,0.3679237090349773,0.35762661393055356,0.6656482271216109,0.6384976525821596,0.6496600375774648,0.6384976525821596,0.6384976525821596,0.6384976525821596,0.5310200005808278,0.5317815670355063,0.7863849765258216,0.8550469483568075,0.795594121368838,0.85888671875,0.795594121368838,0.5867578595736777,0.5774822588996497,0.15709646878667843,0.5363424839714838,,,3.128320710200099,58.51708984375,1204.0,1005.11669921875,1204.0
42,50,lstm,42,4.774575140626319e-05,4096.0,45.97290286794305,257.4995108315131,39,0.371635565962884,10,3,0.8459640813104401,0.9193627478637196,0.7742641832859057,0.9193627478637196,0.8350944596994017,0.8626952021997933,0.8459640813104401,0.8487073210005741,0.8459640813104401,0.8459640813104401,0.8459640813104401,0.8025613991224781,0.8049081014284047,0.9472074205644365,0.9800671008486284,0.8439839982130082,0.93310546875,0.8439839982130082,0.776747446124173,0.44719547426323436,0.005320718967399367,0.22257354897972545,,,0.27872936354366684,5.385470381482542,54.10758590698242,10.396225929260254,0.6244131455399061,0.3794875449307329,0.3452523980522671,0.3794875449307329,0.3557131748645514,0.6659361013062726,0.6244131455399061,0.6411286767348509,0.6244131455399061,0.6244131455399061,0.6244131455399061,0.5186342943050573,0.5202755113360463,0.7740610328638498,0.8503521126760564,0.7963046221665933,0.862060546875,0.7963046221665933,0.5771033890160596,0.5708068954931284,0.17189147662668722,0.5576641409621075,,,3.125959059162319,58.51708984375,1204.0,1005.11669921875,1204.0
43,50,lstm,42,3.798797596089353e-05,4096.0,42.02546390146017,281.6863611013867,39,0.371635565962884,10,4,0.8503059009275705,0.9279513842750893,0.7831158261060501,0.9279513842750893,0.8444004513191541,0.8663092047078922,0.8503059009275705,0.8528825763136046,0.8503059009275705,0.8503059009275705,0.8503059009275705,0.8079986733376627,0.8103195351371885,0.9534241168344187,0.9821393329386224,0.8480109091879748,0.93505859375,0.8480109091879748,0.7828325151526672,0.4373500175580768,0.010368375776316094,0.21552313040467466,,,0.25036193081935953,5.000461948218782,37.23019027709961,2.418022871017456,0.6343896713615024,0.3714064814196079,0.33941926522457705,0.3714064814196079,0.35024161995312936,0.6646188830317926,0.6343896713615024,0.6473690057032649,0.6343896713615024,0.6343896713615024,0.6343896713615024,0.5280781397532259,0.5289161214264215,0.772887323943662,0.8509389671361502,0.7927238213624193,0.855224609375,0.7927238213624193,0.5788344472576755,0.5833408017454269,0.158334150000917,0.5489791922006501,,,3.1246650725463185,58.51708984375,1204.0,1005.11669921875,1204.0
44,50,lstm,42,2.9263101785268325e-05,4096.0,41.90804138407111,282.47562064543354,39,0.371635565962884,10,5,0.8576080521018354,0.9266020619234644,0.7932150711799775,0.9266020619234644,0.8506928171830148,0.8724850844099356,0.8576080521018354,0.8600454412223212,0.8576080521018354,0.8576080521018354,0.8576080521018354,0.8170720686934358,0.819250065526647,0.9508584961515689,0.9829287546871917,0.8534922324060712,0.93994140625,0.8534922324060712,0.7898905873181012,0.42569129954775653,0.008302636275471183,0.20802010942575236,,,0.24363250560207153,5.004800345713408,72.97544860839844,3.9826700687408447,0.6379107981220657,0.37638317528028226,0.35083988848643266,0.37638317528028226,0.3592768009335493,0.6657967910951853,0.6379107981220657,0.6496530961901543,0.6379107981220657,0.6379107981220657,0.6379107981220657,0.5324329480701933,0.53324816567771,0.7746478873239436,0.8538732394366197,0.7963232479185006,0.85986328125,0.7963232479185006,0.5819884874101536,0.5744135462912812,0.15841244979643485,0.5474742102799438,,,3.1397128566889694,58.51708984375,1204.0,1005.11669921875,1204.0
45,50,lstm,42,2.1613635589349826e-05,4096.0,40.99894650653005,288.73912645815227,39,0.371635565962884,10,6,0.8613578054075389,0.9358137124795334,0.802285815016162,0.9358137124795334,0.860319796426043,0.8746797332129791,0.8613578054075389,0.8633009274221712,0.8613578054075389,0.8613578054075389,0.8613578054075389,0.8217465509619488,0.8238070216477873,0.954904282612986,0.983816854154332,0.8550486108220162,0.9404296875,0.8550486108220162,0.7925026492240138,0.4212247895463918,0.0074222098682344305,0.2046684532097554,,,0.23545652500313133,4.3128106901980345,44.36907196044922,9.664237976074219,0.6367370892018779,0.3708348571837386,0.3527663868909696,0.3708348571837386,0.3581754540549249,0.6609093290733492,0.6367370892018779,0.6472503822798605,0.6367370892018779,0.6367370892018779,0.6367370892018779,0.5288252660469068,0.5293321767836193,0.7764084507042254,0.8562206572769953,0.7965504820917694,0.8583984375,0.7965504820917694,0.5820933648258307,0.5710284929333819,0.15981339288989144,0.5475040280494271,,,3.1702471674887787,58.51708984375,1204.0,1005.11669921875,1204.0
46,50,lstm,42,1.507684480352293e-05,4096.0,42.0211314894259,281.7154031889619,39,0.371635565962884,10,7,0.8565225971975527,0.9235335585005169,0.7856659611548951,0.9235335585005169,0.8442886384833364,0.8724956821279205,0.8565225971975527,0.8589370551663946,0.8565225971975527,0.8565225971975527,0.8565225971975527,0.8160314374372264,0.8184148428542605,0.9514505624629959,0.9814485889086244,0.8520946875346914,0.939453125,0.8520946875346914,0.7886811135576066,0.42592650459215364,0.007822268997773623,0.20961078901575594,,,0.24084520859903713,,,1.636171817779541,0.630868544600939,0.3687316714909475,0.34736197369811395,0.3687316714909475,0.3528771236575391,0.6638910603597097,0.630868544600939,0.6447575290187088,0.630868544600939,0.630868544600939,0.630868544600939,0.5240162164250589,0.5249761606922584,0.7752347417840375,0.8544600938967136,0.7977567860777949,0.858154296875,0.7977567860777949,0.5797823097364444,0.5691009281839715,0.16688824147685594,0.5535703373814695,,,3.172072643685229,58.51708984375,1204.0,1005.11669921875,1204.0
47,50,lstm,42,9.684576015420338e-06,4096.0,41.42404270172119,285.77606693873275,39,0.371635565962884,10,8,0.8603710282218275,0.9330699343120807,0.8010554410863462,0.9330699343120807,0.8571995847486134,0.8753688137530725,0.8603710282218275,0.8626471710311424,0.8603710282218275,0.8603710282218275,0.8603710282218275,0.8207348712524458,0.8229351183835835,0.9569765147029801,0.9843102427471877,0.8545764827483595,0.94140625,0.8545764827483595,0.7931602686990618,0.4178408596863587,0.010147061601107695,0.20404574337159764,,,0.23033680731531006,4.6219649829605025,46.53360366821289,2.7772839069366455,0.6343896713615024,0.367157607177251,0.34664358357603586,0.367157607177251,0.3524866680745167,0.6646453048335393,0.6343896713615024,0.6471841353523964,0.6343896713615024,0.6343896713615024,0.6343896713615024,0.527928092981435,0.5287996361634132,0.7822769953051644,0.8591549295774648,0.8006855422901995,0.86376953125,0.8006855422901995,0.5857110702795602,0.5609901864074923,0.16629587092869716,0.545395720743944,,,3.1790011950501813,58.51708984375,1204.0,1005.11669921875,1204.0
48,50,lstm,42,5.463099816548581e-06,4096.0,41.826958388090134,283.0232093417237,39,0.371635565962884,10,9,0.8636273929346754,0.9286569151623822,0.8222392765072605,0.9286569151623822,0.8685581706386868,0.8753893245988578,0.8636273929346754,0.8653787122317694,0.8636273929346754,0.8636273929346754,0.8636273929346754,0.824375159218616,0.8261484824003632,0.9572725478586935,0.985198342214328,0.8572815435276667,0.9453125,0.8572815435276667,0.798015910821105,0.4123624327701914,0.008760996205533356,0.1973739937123847,,,0.2236031977934364,4.644267388228738,46.20254135131836,3.220842123031616,0.6402582159624414,0.36975287174570826,0.3525272598417099,0.36975287174570826,0.35732710024007636,0.6648015632593219,0.6402582159624414,0.6507529128368441,0.6402582159624414,0.6402582159624414,0.6402582159624414,0.5335926092955343,0.5341692400242567,0.7822769953051644,0.857981220657277,0.8040436220840669,0.8720703125,0.8040436220840669,0.5907369277007143,0.5522352696409263,0.16378540612162562,0.5400933536685706,,,3.186809517408201,58.51708984375,1204.0,1005.11669921875,1204.0
49,50,lstm,42,2.4329828146074386e-06,4096.0,41.87622830271721,282.69021542305114,39,0.371635565962884,10,10,0.8684626011446616,0.9369855429846153,0.8273503564491171,0.9369855429846153,0.8748334564538405,0.8801072049605483,0.8684626011446616,0.8701179485532993,0.8684626011446616,0.8684626011446616,0.8684626011446616,0.8305821082727132,0.8323727773708561,0.9568778369844089,0.9835208209986185,0.8591876544730301,0.947265625,0.8591876544730301,0.8007642626174225,0.4078532881942602,0.011967985922235832,0.19430933898067923,,,0.22359824256696878,4.633197861703036,53.808082580566406,0.3014626204967499,0.6390845070422535,0.37040782891720453,0.34138891478466854,0.37040782891720453,0.3511073851177289,0.6641705560432112,0.6390845070422535,0.6498305246722644,0.6390845070422535,0.6390845070422535,0.6390845070422535,0.5325263454655109,0.533121559331855,0.7805164319248826,0.8573943661971831,0.8038072183098591,0.870361328125,0.8038072183098591,0.5897824766700257,0.5526842146329453,0.16472271126760563,0.5417929664082277,,,3.186275103562315,58.51708984375,1204.0,1005.11669921875,1204.0
